second,kW
35671,1790.5635
35672,1790.6239
35673,1790.6842
35674,1790.7445
35675,1790.8046
35676,1790.8647
35677,1790.9247
35678,1790.9846
35679,1791.0444
35680,1791.1042
35681,1791.1638
35682,1791.2234
35683,1791.2829
35684,1791.3423
35685,1791.4016
35686,1791.4609
35687,1791.52
35688,1791.5791
35689,1791.6381
35690,1791.697
35691,1791.7558
35692,1791.8146
35693,1791.8732
35694,1791.9318
35695,1791.9902
35696,1792.0486
35697,1792.1069
35698,1792.1651
35699,1792.2233
35700,1792.2813
35701,1792.3392
35702,1792.3971
35703,1792.4548
35704,1792.5125
35705,1792.5701
35706,1792.6276
35707,1792.685
35708,1792.7423
35709,1792.7995
35710,1792.8567
35711,1792.9137
35712,1792.9707
35713,1793.0275
35714,1793.0843
35715,1793.1409
35716,1793.1975
35717,1793.254
35718,1793.3104
35719,1793.3667
35720,1793.4229
35721,1793.479
35722,1793.535
35723,1793.5909
35724,1793.6467
35725,1793.7025
35726,1793.7581
35727,1793.8136
35728,1793.869
35729,1793.9244
35730,1793.9796
35731,1794.0348
35732,1794.0898
35733,1794.1448
35734,1794.1996
35735,1794.2543
35736,1794.309
35737,1794.3635
35738,1794.418
35739,1794.4723
35740,1794.5266
35741,1794.5807
35742,1794.6348
35743,1794.6887
35744,1794.7426
35745,1794.7963
35746,1794.85
35747,1794.9035
35748,1794.9569
35749,1795.0103
35750,1795.0635
35751,1795.1166
35752,1795.1696
35753,1795.2226
35754,1795.2754
35755,1795.3281
35756,1795.3807
35757,1795.4332
35758,1795.4856
35759,1795.5378
35760,1795.59
35761,1795.6421
35762,1795.6941
35763,1795.7459
35764,1795.7977
35765,1795.8493
35766,1795.9008
35767,1795.9523
35768,1796.0036
35769,1796.0548
35770,1796.1059
35771,1796.1569
35772,1796.2078
35773,1796.2585
35774,1796.3092
35775,1796.3597
35776,1796.4102
35777,1796.4605
35778,1796.5107
35779,1796.5608
35780,1796.6108
35781,1796.6607
35782,1796.7105
35783,1796.7601
35784,1796.8096
35785,1796.8591
35786,1796.9084
35787,1796.9576
35788,1797.0067
35789,1797.0556
35790,1797.1045
35791,1797.1532
35792,1797.2018
35793,1797.2503
35794,1797.2987
35795,1797.347
35796,1797.3951
35797,1797.4432
35798,1797.4911
35799,1797.5389
35800,1797.5866
35801,1797.6342
35802,1797.6816
35803,1797.7289
35804,1797.7761
35805,1797.8232
35806,1797.8702
35807,1797.917
35808,1797.9638
35809,1798.0104
35810,1798.0568
35811,1798.1032
35812,1798.1495
35813,1798.1956
35814,1798.2416
35815,1798.2874
35816,1798.3332
35817,1798.3788
35818,1798.4243
35819,1798.4697
35820,1798.515
35821,1798.5601
35822,1798.6051
35823,1798.65
35824,1798.6947
35825,1798.7394
35826,1798.7839
35827,1798.8283
35828,1798.8725
35829,1798.9166
35830,1798.9606
35831,1799.0045
35832,1799.0483
35833,1799.0919
35834,1799.1354
35835,1799.1787
35836,1799.222
35837,1799.2651
35838,1799.308
35839,1799.3509
35840,1799.3936
35841,1799.4362
35842,1799.4786
35843,1799.5209
35844,1799.5631
35845,1799.6052
35846,1799.6471
35847,1799.6889
35848,1799.7306
35849,1799.7721
35850,1799.8135
35851,1799.8547
35852,1799.8959
35853,1799.9369
35854,1799.9777
35855,1800.0184
35856,1800.059
35857,1800.0995
35858,1800.1398
35859,1800.18
35860,1800.22
35861,1800.26
35862,1800.2997
35863,1800.3394
35864,1800.3789
35865,1800.4182
35866,1800.4575
35867,1800.4966
35868,1800.5355
35869,1800.5743
35870,1800.613
35871,1800.6515
35872,1800.6899
35873,1800.7282
35874,1800.7663
35875,1800.8043
35876,1800.8421
35877,1800.8798
35878,1800.9173
35879,1800.9547
35880,1800.992
35881,1801.0291
35882,1801.0661
35883,1801.1029
35884,1801.1396
35885,1801.1762
35886,1801.2126
35887,1801.2489
35888,1801.285
35889,1801.321
35890,1801.3568
35891,1801.3925
35892,1801.428
35893,1801.4634
35894,1801.4987
35895,1801.5338
35896,1801.5687
35897,1801.6035
35898,1801.6382
35899,1801.6727
35900,1801.7071
35901,1801.7413
35902,1801.7754
35903,1801.8093
35904,1801.843
35905,1801.8767
35906,1801.9101
35907,1801.9435
35908,1801.9766
35909,1802.0097
35910,1802.0425
35911,1802.0752
35912,1802.1078
35913,1802.1402
35914,1802.1725
35915,1802.2046
35916,1802.2366
35917,1802.2684
35918,1802.3
35919,1802.3315
35920,1802.3629
35921,1802.3941
35922,1802.4251
35923,1802.456
35924,1802.4867
35925,1802.5173
35926,1802.5477
35927,1802.578
35928,1802.6081
35929,1802.638
35930,1802.6678
35931,1802.6974
35932,1802.7269
35933,1802.7562
35934,1802.7854
35935,1802.8144
35936,1802.8432
35937,1802.8719
35938,1802.9005
35939,1802.9288
35940,1802.957
35941,1802.9851
35942,1803.013
35943,1803.0407
35944,1803.0683
35945,1803.0957
35946,1803.1229
35947,1803.15
35948,1803.1769
35949,1803.2037
35950,1803.2303
35951,1803.2567
35952,1803.283
35953,1803.3091
35954,1803.335
35955,1803.3608
35956,1803.3864
35957,1803.4118
35958,1803.4371
35959,1803.4622
35960,1803.4872
35961,1803.512
35962,1803.5366
35963,1803.561
35964,1803.5853
35965,1803.6094
35966,1803.6334
35967,1803.6572
35968,1803.6808
35969,1803.7042
35970,1803.7275
35971,1803.7506
35972,1803.7736
35973,1803.7963
35974,1803.8189
35975,1803.8414
35976,1803.8636
35977,1803.8857
35978,1803.9076
35979,1803.9294
35980,1803.9509
35981,1803.9723
35982,1803.9936
35983,1804.0146
35984,1804.0355
35985,1804.0562
35986,1804.0768
35987,1804.0971
35988,1804.1173
35989,1804.1373
35990,1804.1572
35991,1804.1769
35992,1804.1964
35993,1804.2157
35994,1804.2348
35995,1804.2538
35996,1804.2726
35997,1804.2912
35998,1804.3096
35999,1804.3279
36000,1804.346
36001,1804.3639
36002,1804.3819
36003,1804.3998
36004,1804.4177
36005,1804.4355
36006,1804.4533
36007,1804.4711
36008,1804.4888
36009,1804.5066
36010,1804.5242
36011,1804.5419
36012,1804.5595
36013,1804.5771
36014,1804.5946
36015,1804.6122
36016,1804.6296
36017,1804.6471
36018,1804.6645
36019,1804.6819
36020,1804.6993
36021,1804.7166
36022,1804.7339
36023,1804.7512
36024,1804.7684
36025,1804.7856
36026,1804.8028
36027,1804.8199
36028,1804.837
36029,1804.8541
36030,1804.8712
36031,1804.8882
36032,1804.9052
36033,1804.9221
36034,1804.939
36035,1804.9559
36036,1804.9728
36037,1804.9896
36038,1805.0064
36039,1805.0232
36040,1805.0399
36041,1805.0566
36042,1805.0733
36043,1805.0899
36044,1805.1066
36045,1805.1231
36046,1805.1397
36047,1805.1562
36048,1805.1727
36049,1805.1892
36050,1805.2056
36051,1805.222
36052,1805.2384
36053,1805.2547
36054,1805.271
36055,1805.2873
36056,1805.3036
36057,1805.3198
36058,1805.336
36059,1805.3521
36060,1805.3683
36061,1805.3844
36062,1805.4005
36063,1805.4165
36064,1805.4325
36065,1805.4485
36066,1805.4645
36067,1805.4804
36068,1805.4963
36069,1805.5122
36070,1805.528
36071,1805.5438
36072,1805.5596
36073,1805.5754
36074,1805.5911
36075,1805.6068
36076,1805.6224
36077,1805.6381
36078,1805.6537
36079,1805.6693
36080,1805.6848
36081,1805.7004
36082,1805.7159
36083,1805.7313
36084,1805.7468
36085,1805.7622
36086,1805.7776
36087,1805.7929
36088,1805.8082
36089,1805.8235
36090,1805.8388
36091,1805.8541
36092,1805.8693
36093,1805.8845
36094,1805.8996
36095,1805.9147
36096,1805.9299
36097,1805.9449
36098,1805.96
36099,1805.975
36100,1805.99
36101,1806.005
36102,1806.0199
36103,1806.0348
36104,1806.0497
36105,1806.0646
36106,1806.0794
36107,1806.0942
36108,1806.109
36109,1806.1237
36110,1806.1385
36111,1806.1531
36112,1806.1678
36113,1806.1825
36114,1806.1971
36115,1806.2117
36116,1806.2262
36117,1806.2408
36118,1806.2553
36119,1806.2698
36120,1806.2842
36121,1806.2987
36122,1806.3131
36123,1806.3274
36124,1806.3418
36125,1806.3561
36126,1806.3704
36127,1806.3847
36128,1806.399
36129,1806.4132
36130,1806.4274
36131,1806.4416
36132,1806.4557
36133,1806.4698
36134,1806.4839
36135,1806.498
36136,1806.512
36137,1806.5261
36138,1806.54
36139,1806.554
36140,1806.568
36141,1806.5819
36142,1806.5958
36143,1806.6096
36144,1806.6235
36145,1806.6373
36146,1806.6511
36147,1806.6649
36148,1806.6786
36149,1806.6923
36150,1806.706
36151,1806.7197
36152,1806.7333
36153,1806.747
36154,1806.7606
36155,1806.7741
36156,1806.7877
36157,1806.8012
36158,1806.8147
36159,1806.8282
36160,1806.8416
36161,1806.8551
36162,1806.8685
36163,1806.8818
36164,1806.8952
36165,1806.9085
36166,1806.9218
36167,1806.9351
36168,1806.9484
36169,1806.9616
36170,1806.9748
36171,1806.988
36172,1807.0012
36173,1807.0143
36174,1807.0275
36175,1807.0406
36176,1807.0536
36177,1807.0667
36178,1807.0797
36179,1807.0927
36180,1807.1057
36181,1807.1187
36182,1807.1316
36183,1807.1445
36184,1807.1574
36185,1807.1703
36186,1807.1831
36187,1807.1959
36188,1807.2087
36189,1807.2215
36190,1807.2343
36191,1807.247
36192,1807.2597
36193,1807.2724
36194,1807.2851
36195,1807.2977
36196,1807.3103
36197,1807.3229
36198,1807.3355
36199,1807.3481
36200,1807.3606
36201,1807.3731
36202,1807.3856
36203,1807.3981
36204,1807.4105
36205,1807.4229
36206,1807.4353
36207,1807.4477
36208,1807.4601
36209,1807.4724
36210,1807.4847
36211,1807.497
36212,1807.5093
36213,1807.5216
36214,1807.5338
36215,1807.546
36216,1807.5582
36217,1807.5704
36218,1807.5825
36219,1807.5946
36220,1807.6067
36221,1807.6188
36222,1807.6309
36223,1807.6429
36224,1807.655
36225,1807.667
36226,1807.679
36227,1807.6909
36228,1807.7029
36229,1807.7148
36230,1807.7267
36231,1807.7386
36232,1807.7504
36233,1807.7623
36234,1807.7741
36235,1807.7859
36236,1807.7977
36237,1807.8094
36238,1807.8212
36239,1807.8329
36240,1807.8446
36241,1807.8563
36242,1807.868
36243,1807.8796
36244,1807.8912
36245,1807.9028
36246,1807.9144
36247,1807.926
36248,1807.9375
36249,1807.9491
36250,1807.9606
36251,1807.9721
36252,1807.9835
36253,1807.995
36254,1808.0064
36255,1808.0178
36256,1808.0292
36257,1808.0406
36258,1808.052
36259,1808.0633
36260,1808.0746
36261,1808.0859
36262,1808.0972
36263,1808.1085
36264,1808.1197
36265,1808.1309
36266,1808.1422
36267,1808.1533
36268,1808.1645
36269,1808.1757
36270,1808.1868
36271,1808.1979
36272,1808.209
36273,1808.2201
36274,1808.2312
36275,1808.2422
36276,1808.2533
36277,1808.2643
36278,1808.2753
36279,1808.2863
36280,1808.2972
36281,1808.3082
36282,1808.3191
36283,1808.33
36284,1808.3409
36285,1808.3518
36286,1808.3626
36287,1808.3735
36288,1808.3843
36289,1808.3951
36290,1808.4059
36291,1808.4167
36292,1808.4274
36293,1808.4381
36294,1808.4489
36295,1808.4596
36296,1808.4703
36297,1808.4809
36298,1808.4916
36299,1808.5022
36300,1808.5129
36301,1808.5235
36302,1808.5341
36303,1808.5446
36304,1808.5552
36305,1808.5657
36306,1808.5763
36307,1808.5868
36308,1808.5973
36309,1808.6077
36310,1808.6182
36311,1808.6286
36312,1808.6391
36313,1808.6495
36314,1808.6599
36315,1808.6703
36316,1808.6806
36317,1808.691
36318,1808.7013
36319,1808.7117
36320,1808.722
36321,1808.7323
36322,1808.7425
36323,1808.7528
36324,1808.763
36325,1808.7733
36326,1808.7835
36327,1808.7937
36328,1808.8039
36329,1808.8141
36330,1808.8242
36331,1808.8344
36332,1808.8445
36333,1808.8546
36334,1808.8647
36335,1808.8748
36336,1808.8848
36337,1808.8949
36338,1808.9049
36339,1808.915
36340,1808.925
36341,1808.935
36342,1808.945
36343,1808.9549
36344,1808.9649
36345,1808.9748
36346,1808.9848
36347,1808.9947
36348,1809.0046
36349,1809.0145
36350,1809.0244
36351,1809.0342
36352,1809.0441
36353,1809.0539
36354,1809.0637
36355,1809.0735
36356,1809.0833
36357,1809.0931
36358,1809.1029
36359,1809.1126
36360,1809.1224
36361,1809.1321
36362,1809.1418
36363,1809.1515
36364,1809.1612
36365,1809.1709
36366,1809.1805
36367,1809.1902
36368,1809.1998
36369,1809.2095
36370,1809.2191
36371,1809.2287
36372,1809.2383
36373,1809.2478
36374,1809.2574
36375,1809.267
36376,1809.2765
36377,1809.286
36378,1809.2955
36379,1809.305
36380,1809.3145
36381,1809.324
36382,1809.3335
36383,1809.3429
36384,1809.3524
36385,1809.3618
36386,1809.3712
36387,1809.3807
36388,1809.3901
36389,1809.3994
36390,1809.4088
36391,1809.4182
36392,1809.4275
36393,1809.4369
36394,1809.4462
36395,1809.4555
36396,1809.4648
36397,1809.4741
36398,1809.4834
36399,1809.4927
36400,1809.502
36401,1809.5112
36402,1809.5204
36403,1809.5297
36404,1809.5389
36405,1809.5481
36406,1809.5573
36407,1809.5665
36408,1809.5757
36409,1809.5849
36410,1809.594
36411,1809.6032
36412,1809.6123
36413,1809.6214
36414,1809.6305
36415,1809.6397
36416,1809.6487
36417,1809.6578
36418,1809.6669
36419,1809.676
36420,1809.685
36421,1809.6941
36422,1809.7031
36423,1809.7122
36424,1809.7212
36425,1809.7302
36426,1809.7392
36427,1809.7482
36428,1809.7572
36429,1809.7661
36430,1809.7751
36431,1809.7841
36432,1809.793
36433,1809.8019
36434,1809.8109
36435,1809.8198
36436,1809.8287
36437,1809.8376
36438,1809.8465
36439,1809.8554
36440,1809.8643
36441,1809.8731
36442,1809.882
36443,1809.8908
36444,1809.8997
36445,1809.9085
36446,1809.9173
36447,1809.9261
36448,1809.935
36449,1809.9438
36450,1809.9525
36451,1809.9613
36452,1809.9701
36453,1809.9789
36454,1809.9876
36455,1809.9964
36456,1810.0051
36457,1810.0139
36458,1810.0226
36459,1810.0313
36460,1810.04
36461,1810.0487
36462,1810.0574
36463,1810.0661
36464,1810.0748
36465,1810.0835
36466,1810.0922
36467,1810.1008
36468,1810.1095
36469,1810.1181
36470,1810.1268
36471,1810.1354
36472,1810.144
36473,1810.1526
36474,1810.1613
36475,1810.1699
36476,1810.1785
36477,1810.1871
36478,1810.1956
36479,1810.2042
36480,1810.2128
36481,1810.2214
36482,1810.2299
36483,1810.2385
36484,1810.247
36485,1810.2556
36486,1810.2641
36487,1810.2726
36488,1810.2812
36489,1810.2897
36490,1810.2982
36491,1810.3067
36492,1810.3152
36493,1810.3237
36494,1810.3322
36495,1810.3407
36496,1810.3492
36497,1810.3576
36498,1810.3661
36499,1810.3746
36500,1810.383
36501,1810.3915
36502,1810.3999
36503,1810.4084
36504,1810.4168
36505,1810.4252
36506,1810.4336
36507,1810.4421
36508,1810.4505
36509,1810.4589
36510,1810.4673
36511,1810.4757
36512,1810.4841
36513,1810.4925
36514,1810.5009
36515,1810.5093
36516,1810.5176
36517,1810.526
36518,1810.5344
36519,1810.5428
36520,1810.5511
36521,1810.5595
36522,1810.5678
36523,1810.5762
36524,1810.5845
36525,1810.5929
36526,1810.6012
36527,1810.6095
36528,1810.6179
36529,1810.6262
36530,1810.6345
36531,1810.6428
36532,1810.6511
36533,1810.6595
36534,1810.6678
36535,1810.6761
36536,1810.6844
36537,1810.6927
36538,1810.701
36539,1810.7093
36540,1810.7175
36541,1810.7258
36542,1810.7341
36543,1810.7424
36544,1810.7507
36545,1810.7589
36546,1810.7672
36547,1810.7755
36548,1810.7837
36549,1810.792
36550,1810.8003
36551,1810.8085
36552,1810.8168
36553,1810.825
36554,1810.8333
36555,1810.8415
36556,1810.8498
36557,1810.858
36558,1810.8663
36559,1810.8745
36560,1810.8827
36561,1810.891
36562,1810.8992
36563,1810.9074
36564,1810.9157
36565,1810.9239
36566,1810.9321
36567,1810.9403
36568,1810.9486
36569,1810.9568
36570,1810.965
36571,1810.9732
36572,1810.9814
36573,1810.9897
36574,1810.9979
36575,1811.0061
36576,1811.0143
36577,1811.0225
36578,1811.0307
36579,1811.0389
36580,1811.0471
36581,1811.0553
36582,1811.0636
36583,1811.0718
36584,1811.08
36585,1811.0882
36586,1811.0964
36587,1811.1046
36588,1811.1128
36589,1811.121
36590,1811.1292
36591,1811.1374
36592,1811.1456
36593,1811.1538
36594,1811.162
36595,1811.1702
36596,1811.1784
36597,1811.1866
36598,1811.1948
36599,1811.203
36600,1811.2112
36601,1811.2194
36602,1811.2276
36603,1811.2358
36604,1811.244
36605,1811.2522
36606,1811.2604
36607,1811.2686
36608,1811.2768
36609,1811.285
36610,1811.2932
36611,1811.3014
36612,1811.3096
36613,1811.3178
36614,1811.3261
36615,1811.3343
36616,1811.3425
36617,1811.3507
36618,1811.3589
36619,1811.3671
36620,1811.3753
36621,1811.3835
36622,1811.3918
36623,1811.4
36624,1811.4082
36625,1811.4164
36626,1811.4247
36627,1811.4329
36628,1811.4411
36629,1811.4493
36630,1811.4576
36631,1811.4658
36632,1811.474
36633,1811.4823
36634,1811.4905
36635,1811.4988
36636,1811.507
36637,1811.5153
36638,1811.5235
36639,1811.5318
36640,1811.54
36641,1811.5483
36642,1811.5565
36643,1811.5648
36644,1811.573
36645,1811.5813
36646,1811.5896
36647,1811.5978
36648,1811.6061
36649,1811.6144
36650,1811.6227
36651,1811.631
36652,1811.6392
36653,1811.6475
36654,1811.6558
36655,1811.6641
36656,1811.6724
36657,1811.6807
36658,1811.689
36659,1811.6973
36660,1811.7056
36661,1811.714
36662,1811.7223
36663,1811.7306
36664,1811.7389
36665,1811.7473
36666,1811.7556
36667,1811.7639
36668,1811.7723
36669,1811.7806
36670,1811.789
36671,1811.7973
36672,1811.8057
36673,1811.814
36674,1811.8224
36675,1811.8308
36676,1811.8392
36677,1811.8475
36678,1811.8559
36679,1811.8643
36680,1811.8727
36681,1811.8811
36682,1811.8895
36683,1811.8979
36684,1811.9063
36685,1811.9147
36686,1811.9232
36687,1811.9316
36688,1811.94
36689,1811.9485
36690,1811.9569
36691,1811.9654
36692,1811.9738
36693,1811.9823
36694,1811.9907
36695,1811.9992
36696,1812.0077
36697,1812.0161
36698,1812.0246
36699,1812.0331
36700,1812.0416
36701,1812.0501
36702,1812.0586
36703,1812.0671
36704,1812.0757
36705,1812.0842
36706,1812.0927
36707,1812.1013
36708,1812.1098
36709,1812.1184
36710,1812.1269
36711,1812.1355
36712,1812.144
36713,1812.1526
36714,1812.1612
36715,1812.1698
36716,1812.1784
36717,1812.187
36718,1812.1956
36719,1812.2042
36720,1812.2128
36721,1812.2215
36722,1812.2301
36723,1812.2387
36724,1812.2474
36725,1812.256
36726,1812.2647
36727,1812.2734
36728,1812.2821
36729,1812.2907
36730,1812.2994
36731,1812.3081
36732,1812.3168
36733,1812.3256
36734,1812.3343
36735,1812.343
36736,1812.3517
36737,1812.3605
36738,1812.3692
36739,1812.378
36740,1812.3868
36741,1812.3956
36742,1812.4043
36743,1812.4131
36744,1812.4219
36745,1812.4307
36746,1812.4396
36747,1812.4484
36748,1812.4572
36749,1812.4661
36750,1812.4749
36751,1812.4838
36752,1812.4926
36753,1812.5015
36754,1812.5104
36755,1812.5193
36756,1812.5282
36757,1812.5371
36758,1812.546
36759,1812.555
36760,1812.5639
36761,1812.5728
36762,1812.5818
36763,1812.5908
36764,1812.5997
36765,1812.6087
36766,1812.6177
36767,1812.6267
36768,1812.6357
36769,1812.6448
36770,1812.6538
36771,1812.6628
36772,1812.6719
36773,1812.6809
36774,1812.69
36775,1812.6991
36776,1812.7082
36777,1812.7173
36778,1812.7264
36779,1812.7355
36780,1812.7446
36781,1812.7538
36782,1812.7629
36783,1812.7721
36784,1812.7813
36785,1812.7904
36786,1812.7996
36787,1812.8088
36788,1812.8181
36789,1812.8273
36790,1812.8365
36791,1812.8458
36792,1812.855
36793,1812.8643
36794,1812.8736
36795,1812.8828
36796,1812.8921
36797,1812.9014
36798,1812.9108
36799,1812.9201
36800,1812.9294
36801,1812.9388
36802,1812.9482
36803,1812.9575
36804,1812.9669
36805,1812.9763
36806,1812.9857
36807,1812.9952
36808,1813.0046
36809,1813.014
36810,1813.0235
36811,1813.033
36812,1813.0425
36813,1813.052
36814,1813.0615
36815,1813.071
36816,1813.0805
36817,1813.0901
36818,1813.0996
36819,1813.1092
36820,1813.1188
36821,1813.1283
36822,1813.1379
36823,1813.1476
36824,1813.1572
36825,1813.1668
36826,1813.1765
36827,1813.1862
36828,1813.1958
36829,1813.2055
36830,1813.2152
36831,1813.2249
36832,1813.2347
36833,1813.2444
36834,1813.2542
36835,1813.2639
36836,1813.2737
36837,1813.2835
36838,1813.2933
36839,1813.3032
36840,1813.313
36841,1813.3228
36842,1813.3327
36843,1813.3426
36844,1813.3525
36845,1813.3624
36846,1813.3723
36847,1813.3822
36848,1813.3922
36849,1813.4021
36850,1813.4121
36851,1813.4221
36852,1813.4321
36853,1813.4421
36854,1813.4521
36855,1813.4622
36856,1813.4723
36857,1813.4823
36858,1813.4924
36859,1813.5025
36860,1813.5126
36861,1813.5228
36862,1813.5329
36863,1813.5431
36864,1813.5532
36865,1813.5634
36866,1813.5736
36867,1813.5839
36868,1813.5941
36869,1813.6043
36870,1813.6146
36871,1813.6249
36872,1813.6352
36873,1813.6455
36874,1813.6558
36875,1813.6662
36876,1813.6765
36877,1813.6869
36878,1813.6973
36879,1813.7077
36880,1813.7181
36881,1813.7285
36882,1813.739
36883,1813.7494
36884,1813.7599
36885,1813.7704
36886,1813.7809
36887,1813.7915
36888,1813.802
36889,1813.8126
36890,1813.8231
36891,1813.8337
36892,1813.8443
36893,1813.855
36894,1813.8656
36895,1813.8763
36896,1813.8869
36897,1813.8976
36898,1813.9083
36899,1813.9191
36900,1813.9298
36901,1813.9406
36902,1813.9513
36903,1813.9621
36904,1813.9728
36905,1813.9836
36906,1813.9943
36907,1814.0051
36908,1814.0158
36909,1814.0266
36910,1814.0373
36911,1814.0481
36912,1814.0588
36913,1814.0696
36914,1814.0804
36915,1814.0911
36916,1814.1019
36917,1814.1126
36918,1814.1234
36919,1814.1341
36920,1814.1449
36921,1814.1557
36922,1814.1664
36923,1814.1772
36924,1814.1879
36925,1814.1987
36926,1814.2095
36927,1814.2202
36928,1814.231
36929,1814.2418
36930,1814.2525
36931,1814.2633
